Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2580.00,11.40,26.60,10.40,21.30,20.35,21.30,31518.00,204875.26,1584.16,1796000.00,51500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2600.00,8.15,19.25,7.60,15.15,14.35,15.15,45287.00,296009.24,1643.74,2761750.00,-396750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2620.00,7.80,13.20,5.50,9.95,9.40,9.95,18552.00,121986.70,471.10,1018500.00,-7500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2640.00,5.40,9.25,4.05,6.80,6.75,6.80,11700.00,77428.34,208.34,613750.00,21000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2660.00,4.20,6.55,3.10,4.60,4.40,4.60,11284.00,75184.93,146.33,544500.00,84250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2680.00,2.80,4.80,2.40,3.35,3.10,3.35,6476.00,43452.32,63.12,454250.00,-24250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2700.00,2.55,3.75,1.75,2.55,2.50,2.55,10325.00,69769.89,76.14,1383750.00,-46750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2720.00,2.40,2.95,1.60,2.05,2.05,2.05,2366.00,16102.94,14.14,194000.00,-8750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2740.00,1.75,2.35,1.30,1.65,1.65,1.65,1545.00,10590.74,7.49,172250.00,8000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2760.00,1.60,2.00,1.15,1.45,1.45,1.45,883.00,6096.37,3.67,100750.00,-5750.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2780.00,1.40,1.75,1.15,1.25,1.30,1.25,279.00,1940.08,1.03,56500.00,-2000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2800.00,1.35,1.65,1.00,1.30,1.20,1.30,2424.00,16976.30,8.30,679000.00,86000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2820.00,1.30,1.50,0.95,1.05,1.10,1.05,332.00,2341.64,1.04,120500.00,-4500.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2840.00,1.20,1.45,0.90,1.00,1.05,1.00,603.00,4283.03,1.73,179250.00,-20000.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2860.00,-,-,-,12.10,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2880.00,-,-,-,10.75,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2900.00,1.00,1.15,0.70,0.80,0.85,0.80,1503.00,10900.07,3.32,301000.00,-6250.00,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2920.00,-,-,-,8.55,-,0.05,-,-,-,-,-,2562.55
RELIANCE,21-Dec-2023,28-Dec-2023,CE,2940.00,0.95,1.00,0.55,0.60,0.60,0.60,284.00,2087.96,0.56,36750.00,9000.00,2562.55
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1840.00,-,-,-,529.35,-,727.10,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1860.00,-,-,-,510.35,-,707.10,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1880.00,-,-,-,491.50,-,687.15,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1900.00,-,-,-,472.75,-,667.15,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1920.00,-,-,-,454.20,-,647.20,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1940.00,-,-,-,435.85,-,627.20,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1960.00,-,-,-,417.65,-,607.20,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,1980.00,-,-,-,399.75,-,587.25,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2000.00,-,-,-,535.00,535.00,567.25,-,-,-,2500.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2020.00,-,-,-,416.60,416.60,547.30,-,-,-,250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2040.00,-,-,-,347.50,-,527.30,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2060.00,-,-,-,330.70,-,507.35,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2080.00,-,-,-,314.25,-,487.35,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2100.00,463.00,485.00,460.00,460.50,460.50,467.40,12.00,76.93,13.93,15750.00,-2750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2120.00,-,-,-,282.50,-,447.40,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2140.00,-,-,-,267.20,-,427.40,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2160.00,-,-,-,252.40,-,407.45,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2180.00,-,-,-,237.95,-,387.45,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2200.00,-,-,-,350.40,350.40,367.50,-,-,-,56250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2220.00,-,-,-,188.05,188.05,347.50,-,-,-,3250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2240.00,-,-,-,231.45,231.45,327.55,-,-,-,2250.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2260.00,-,-,-,300.00,300.00,307.55,-,-,-,52500.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2280.00,-,-,-,204.40,204.40,287.60,-,-,-,45750.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2300.00,266.75,287.05,258.00,267.50,264.25,267.50,287.00,1840.90,190.65,202500.00,-21000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2320.00,-,-,-,227.95,227.95,247.60,-,-,-,37750.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2340.00,226.65,227.00,217.00,222.90,222.90,222.90,7.00,44.86,3.91,103500.00,-1250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2360.00,203.00,226.10,202.00,216.00,216.00,207.65,6.00,38.53,3.13,94000.00,-750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2380.00,188.00,205.00,178.25,187.60,189.00,187.60,15.00,96.31,7.06,112750.00,-1500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2400.00,158.45,188.00,157.00,167.60,164.95,167.60,919.00,5898.06,384.06,777750.00,-18750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2420.00,142.00,166.95,138.90,147.05,144.85,147.05,59.00,378.70,21.75,127250.00,-6500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2440.00,120.00,147.00,117.40,125.05,122.60,125.05,115.00,738.81,37.31,407000.00,-6250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2460.00,107.60,128.00,97.80,107.15,104.60,107.15,620.00,3987.34,174.34,439000.00,-88000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2480.00,79.75,109.25,78.90,87.60,85.60,87.60,483.00,3101.55,106.95,318500.00,-7750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2500.00,70.00,90.80,60.00,68.05,65.45,68.05,4126.00,26541.33,753.83,1395500.00,-181000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2520.00,53.95,72.95,44.35,51.85,49.90,51.85,2071.00,13329.84,282.54,267500.00,-79250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2540.00,39.45,56.15,30.80,36.55,33.60,36.55,9556.00,61612.85,932.25,599750.00,-103750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2560.00,28.00,41.00,20.40,24.10,22.50,24.10,26582.00,171979.70,1854.90,1188250.00,-51500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2580.00,20.40,29.15,13.50,15.60,13.75,15.60,37050.00,240786.74,1814.24,1616000.00,-180000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2600.00,13.45,20.15,8.00,9.70,8.40,9.70,50702.00,331276.23,1713.23,2519000.00,-242750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2620.00,8.90,13.00,4.50,5.60,4.55,5.60,23073.00,151598.48,470.33,976000.00,-42500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2640.00,6.75,8.35,2.45,3.25,2.45,3.25,13577.00,89784.04,175.84,596250.00,-17500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2660.00,4.50,5.65,1.70,2.20,1.75,2.20,13220.00,88021.53,108.53,435000.00,-109500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2680.00,3.25,4.15,1.20,1.50,1.20,1.50,6921.00,46411.64,40.94,338750.00,-115500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2700.00,2.50,3.10,0.75,1.15,1.00,1.15,11003.00,74320.54,50.29,1222500.00,-161250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2720.00,2.15,2.45,0.70,1.00,0.70,1.00,1797.00,12226.28,6.68,184500.00,-9500.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2740.00,1.85,2.00,0.60,0.80,0.65,0.80,1337.00,9162.54,4.09,152250.00,-20000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2760.00,1.30,1.65,0.60,0.80,0.60,0.80,480.00,3313.28,1.28,98000.00,-2750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2780.00,1.30,1.35,0.50,0.65,0.50,0.65,302.00,2099.59,0.69,56500.00,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2800.00,1.30,1.30,0.45,0.70,0.45,0.70,3586.00,25109.48,7.48,547250.00,-131750.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2820.00,1.05,1.05,0.55,0.70,0.55,0.70,365.00,2573.97,0.72,144500.00,24000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2840.00,0.95,1.00,0.50,0.60,0.65,0.60,609.00,4324.96,1.06,145250.00,-34000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2860.00,-,-,-,12.10,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2880.00,-,-,-,10.75,-,0.05,-,-,-,-,-,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2900.00,0.85,0.85,0.45,0.60,0.45,0.60,842.00,6105.72,1.22,256000.00,-45000.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2920.00,2.90,2.90,0.50,0.50,0.50,0.05,17.00,124.13,0.03,4250.00,4250.00,2565.05
RELIANCE,22-Dec-2023,28-Dec-2023,CE,2940.00,0.80,0.80,0.40,0.45,0.50,0.45,106.00,779.23,0.13,28500.00,-8250.00,2565.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1840.00,-,-,-,529.35,-,738.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1860.00,-,-,-,510.35,-,718.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1880.00,-,-,-,491.50,-,698.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1900.00,-,-,-,472.75,-,678.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1920.00,-,-,-,454.20,-,658.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1940.00,-,-,-,435.85,-,638.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1960.00,-,-,-,417.65,-,618.75,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,1980.00,-,-,-,399.75,-,598.80,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2000.00,-,-,-,535.00,535.00,578.80,-,-,-,2500.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2020.00,-,-,-,416.60,416.60,558.80,-,-,-,250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2040.00,-,-,-,347.50,-,538.80,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2060.00,-,-,-,330.70,-,518.80,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2080.00,-,-,-,314.25,-,498.80,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2100.00,478.45,480.00,476.25,476.55,476.50,476.55,39.00,251.35,46.60,18000.00,2250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2120.00,-,-,-,282.50,-,458.85,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2140.00,-,-,-,267.20,-,438.85,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2160.00,-,-,-,252.40,-,418.85,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2180.00,-,-,-,237.95,-,398.85,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2200.00,375.00,385.10,375.00,377.00,377.00,377.00,8.00,51.59,7.59,55000.00,-1250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2220.00,-,-,-,188.05,188.05,358.85,-,-,-,3250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2240.00,-,-,-,231.45,231.45,338.90,-,-,-,2250.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2260.00,-,-,-,300.00,300.00,318.90,-,-,-,52500.00,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2280.00,300.00,300.00,300.00,300.00,300.00,298.90,3.00,19.35,2.25,45000.00,-750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2300.00,273.00,289.80,273.00,278.00,278.00,278.00,160.00,1032.92,112.92,190750.00,-11750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2320.00,261.00,261.00,260.05,260.05,260.05,258.90,2.00,12.90,1.30,37500.00,-250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2340.00,234.00,250.00,224.00,242.00,242.00,238.90,56.00,361.19,33.59,101500.00,-2000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2360.00,216.00,225.95,214.30,218.50,218.85,218.50,58.00,374.18,31.98,89250.00,-4750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2380.00,196.05,210.00,185.00,198.15,199.95,198.15,99.00,637.91,48.86,94500.00,-18250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2400.00,174.05,190.00,166.25,177.95,179.00,177.95,428.00,2759.11,191.11,732500.00,-45250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2420.00,144.40,170.00,144.40,157.75,158.70,157.75,104.00,670.68,41.48,109000.00,-18250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2440.00,134.50,149.75,122.80,138.75,139.00,138.75,329.00,2117.98,111.08,385500.00,-21500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2460.00,113.00,130.00,110.50,118.10,119.60,118.10,500.00,3222.67,147.67,352250.00,-86750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2480.00,92.40,110.00,84.30,98.15,99.30,98.15,304.00,1959.30,74.50,301000.00,-17500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2500.00,74.00,91.10,64.85,79.05,80.50,79.05,2396.00,15455.73,480.73,1059750.00,-335750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2520.00,54.55,71.90,47.70,59.75,61.20,59.75,720.00,4645.49,109.49,236250.00,-31250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2540.00,41.55,54.35,32.65,41.35,42.20,41.35,3840.00,24789.85,405.85,409750.00,-190000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2560.00,24.85,38.15,20.35,25.30,26.00,25.30,11520.00,74564.60,836.60,1082750.00,-105500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2580.00,15.65,25.75,13.40,14.95,15.50,14.95,23454.00,152378.81,1100.51,1303750.00,-312250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2600.00,9.95,16.95,8.20,9.15,9.25,9.15,50076.00,327045.95,1551.95,2584750.00,65750.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2620.00,5.55,9.45,2.15,4.80,4.80,4.80,19047.00,125074.95,317.10,999500.00,23500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2640.00,2.75,5.30,2.30,2.55,2.30,2.55,16987.00,112274.11,159.91,751250.00,155000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2660.00,1.60,3.25,1.10,1.60,1.25,1.60,8431.00,56114.80,48.65,418500.00,-16500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2680.00,1.30,2.50,0.85,1.15,1.00,1.15,5465.00,36638.25,22.75,310250.00,-28500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2700.00,1.00,2.05,0.50,0.80,0.60,0.80,8593.00,58027.42,24.67,1113000.00,-109500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2720.00,1.00,1.70,0.60,0.80,0.60,0.80,1220.00,8298.96,2.96,180500.00,-4000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2740.00,0.75,1.40,0.60,0.75,0.65,0.75,1032.00,7071.33,2.13,162500.00,10250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2760.00,0.70,1.15,0.35,0.60,0.35,0.60,447.00,3085.01,0.71,77500.00,-20500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2780.00,1.80,2.65,0.30,0.45,0.30,0.45,581.00,4038.86,0.91,92000.00,35500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2800.00,0.65,0.90,0.25,0.40,0.30,0.40,2446.00,17124.89,2.89,484750.00,-62500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2820.00,0.50,0.75,0.35,0.40,0.40,0.40,310.00,2185.89,0.39,157500.00,13000.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2840.00,0.60,0.70,0.35,0.40,0.35,0.40,469.00,3330.42,0.52,120000.00,-25250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2860.00,-,-,-,12.10,-,0.05,-,-,-,-,-,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2880.00,2.85,2.85,0.15,0.20,0.25,0.20,64.00,460.92,0.12,9250.00,9250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2900.00,0.50,0.60,0.30,0.35,0.30,0.35,535.00,3879.29,0.54,226500.00,-29500.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2920.00,0.30,0.30,0.10,0.10,0.10,0.10,2.00,14.60,-,4500.00,250.00,2578.05
RELIANCE,26-Dec-2023,28-Dec-2023,CE,2940.00,0.35,0.45,0.25,0.30,0.30,0.05,47.00,345.49,0.04,28000.00,-500.00,2578.05
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1840.00,-,-,-,529.35,-,747.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1860.00,-,-,-,510.35,-,727.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1880.00,-,-,-,491.50,-,707.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1900.00,-,-,-,472.75,-,687.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1920.00,-,-,-,454.20,-,667.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1940.00,-,-,-,435.85,-,647.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1960.00,-,-,-,417.65,-,627.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,1980.00,-,-,-,399.75,-,607.20,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2000.00,582.00,582.00,582.00,582.00,582.00,587.20,9.00,58.09,13.10,250.00,-2250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2020.00,-,-,-,416.60,416.60,567.20,-,-,-,250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2040.00,-,-,-,347.50,-,547.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2060.00,-,-,-,330.70,-,527.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2080.00,-,-,-,314.25,-,507.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2100.00,483.50,483.50,476.00,478.00,478.00,487.25,6.00,38.68,7.18,18000.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2120.00,-,-,-,282.50,-,467.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2140.00,-,-,-,267.20,-,447.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2160.00,-,-,-,252.40,-,427.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2180.00,-,-,-,237.95,-,407.25,-,-,-,-,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2200.00,380.00,393.00,380.00,385.55,385.55,387.25,11.00,71.14,10.64,53000.00,-2000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2220.00,-,-,-,188.05,188.05,367.25,-,-,-,3250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2240.00,-,-,-,231.45,231.45,347.25,-,-,-,2250.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2260.00,-,-,-,300.00,300.00,327.25,-,-,-,52500.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2280.00,315.00,315.00,315.00,315.00,315.00,307.25,2.00,12.97,1.57,44500.00,-500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2300.00,285.00,300.00,278.00,287.60,286.00,287.60,44.00,284.73,31.73,181250.00,-9500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2320.00,-,-,-,260.05,260.05,267.30,-,-,-,37500.00,-,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2340.00,239.00,257.35,239.00,243.80,243.80,247.30,54.00,349.72,33.82,97750.00,-3750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2360.00,225.75,236.80,221.00,228.85,227.20,228.85,11.00,71.19,6.29,87750.00,-1500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2380.00,208.50,216.95,196.60,199.50,199.50,207.30,68.00,439.81,35.21,84500.00,-10000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2400.00,184.50,197.10,177.00,186.45,186.30,186.45,384.00,2481.03,177.03,681750.00,-50750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2420.00,163.00,176.45,157.65,163.85,163.85,163.85,133.00,860.54,55.89,80250.00,-28750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2440.00,146.00,157.15,138.00,145.15,145.05,145.15,391.00,2527.76,142.66,350250.00,-35250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2460.00,123.50,138.00,116.95,127.65,126.30,127.65,240.00,1551.40,75.40,311500.00,-40750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2480.00,105.00,117.00,92.05,105.55,105.55,105.55,345.00,2231.57,92.57,233750.00,-67250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2500.00,89.00,98.45,76.50,86.85,87.30,86.85,2030.00,13124.91,437.41,806750.00,-253000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2520.00,66.20,78.75,56.80,67.70,67.35,67.70,585.00,3782.18,96.68,182750.00,-53500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2540.00,47.95,59.00,37.85,48.20,47.50,48.20,1755.00,11351.61,207.36,265750.00,-144000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2560.00,24.00,39.55,20.10,27.65,27.90,27.65,5714.00,36962.26,392.66,863500.00,-219250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2580.00,14.90,22.00,8.00,11.60,10.30,11.60,22321.00,144742.44,771.99,912500.00,-391250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2600.00,9.45,12.60,4.45,6.25,6.25,6.25,56021.00,365306.44,1169.94,1895000.00,-689750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2620.00,4.95,6.50,2.20,3.10,3.70,3.10,19723.00,129389.80,204.15,896750.00,-102750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2640.00,2.45,3.50,1.05,1.75,1.95,1.75,11734.00,77505.81,61.41,603500.00,-147750.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2660.00,1.50,1.90,0.60,0.90,0.80,0.90,5674.00,37748.45,16.35,314500.00,-104000.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2680.00,1.00,1.30,0.40,0.60,0.60,0.60,2399.00,16077.35,4.05,225000.00,-85250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2700.00,0.60,0.80,0.25,0.55,0.50,0.55,6164.00,41613.76,6.76,832500.00,-280500.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2720.00,0.50,0.65,0.25,0.45,0.25,0.45,901.00,6127.67,0.87,114250.00,-66250.00,2586.85
RELIANCE,27-Dec-2023,28-Dec-2023,CE,2740.00,0.70,0.70,0.20,0.35,0.55,0.35,712.00,4877.72,0.52,79000.00,-83500.00,2586.85
